Label,D1,D2
1.0,-29.569923400878906,19.321470260620117
1.0,-24.98937225341797,7.6449875831604
1.0,-25.659420013427734,36.909236907958984
1.0,-19.411821365356445,-15.927851676940918
1.0,2.7306809425354004,20.02073860168457
5.0,-62.08842086791992,-39.27825164794922
4.0,21.736770629882812,-36.19342041015625
1.0,-25.17374610900879,19.578096389770508
1.0,-3.186220169067383,30.64957618713379
1.0,-10.967708587646484,-4.897450923919678
2.0,57.44318389892578,-28.44786262512207
1.0,-24.607067108154297,23.622798919677734
2.0,46.566436767578125,-30.64090919494629
4.0,24.677701950073242,-24.40395164489746
1.0,-10.486039161682129,11.171384811401367
1.0,-28.848155975341797,27.828269958496094
1.0,-21.591806411743164,11.610203742980957
1.0,-38.313724517822266,17.609573364257812
4.0,2.4811301231384277,64.2776107788086
4.0,-1.6412447690963745,65.6655044555664
2.0,51.02392578125,-25.369266510009766
1.0,-26.808521270751953,39.178260803222656
1.0,-5.45590353012085,-4.543843746185303
4.0,29.928178787231445,39.966064453125
1.0,-19.987682342529297,51.321800231933594
5.0,-57.984397888183594,-25.759868621826172
1.0,-24.093948364257812,9.197335243225098
1.0,-3.1942756175994873,-22.798551559448242
3.0,45.48576736450195,62.537967681884766
1.0,-13.43477725982666,-32.512062072753906
4.0,25.279380798339844,-52.82587814331055
1.0,-38.3314208984375,-10.388575553894043
1.0,-10.545936584472656,24.7858943939209
1.0,7.158581256866455,-37.98237609863281
0.0,22.034997940063477,-71.06861877441406
1.0,-14.298871994018555,14.19114875793457
1.0,-34.852970123291016,7.091603755950928
4.0,25.28061866760254,-52.815391540527344
0.0,15.254281997680664,-21.118968963623047
2.0,50.597225189208984,-24.128995895385742
0.0,2.7073328495025635,-65.76837921142578
4.0,28.597291946411133,-34.9304313659668
4.0,39.22129440307617,24.635183334350586
1.0,-37.73548889160156,42.71199417114258
1.0,-27.74442481994629,21.290130615234375
1.0,-46.60550308227539,43.505577087402344
5.0,-38.20203399658203,-41.12141799926758
0.0,-5.035083770751953,-68.6798324584961
5.0,-46.72699737548828,-20.07598876953125
1.0,-19.292959213256836,45.16305160522461
5.0,-42.22647476196289,-23.736482620239258
1.0,-31.211179733276367,-30.187965393066406
1.0,-6.703158855438232,26.603225708007812
1.0,-40.36870574951172,15.10002613067627
5.0,-49.85966110229492,-46.61022186279297
0.0,10.891368865966797,-71.86114501953125
1.0,-22.06354331970215,23.069259643554688
1.0,-31.001798629760742,41.64488220214844
0.0,-5.72988748550415,-61.351253509521484
2.0,42.86195755004883,-38.742576599121094
0.0,23.381776809692383,-79.17921447753906
1.0,1.9934264421463013,31.85515594482422
1.0,-31.18164825439453,-4.898807525634766
2.0,42.122310638427734,-0.31674039363861084
2.0,50.123924255371094,-23.266944885253906
3.0,44.334598541259766,62.825382232666016
1.0,1.6012424230575562,18.482769012451172
4.0,-8.462455749511719,-57.39905548095703
1.0,-19.059873580932617,39.459320068359375
1.0,-26.404333114624023,19.356582641601562
1.0,-16.696348190307617,19.866559982299805
1.0,-11.779601097106934,30.978553771972656
1.0,-21.28995704650879,-13.936875343322754
1.0,-33.244789123535156,39.2935676574707
5.0,-55.71977233886719,-38.579647064208984
1.0,-27.77476692199707,14.075156211853027
4.0,37.6225471496582,32.07558059692383
0.0,6.956911563873291,-80.1141357421875
2.0,59.13191223144531,-24.907657623291016
1.0,-30.173749923706055,22.560773849487305
2.0,58.03668975830078,23.37970733642578
4.0,27.682476043701172,-48.56462860107422
1.0,-28.715124130249023,-44.95206069946289
1.0,-28.434371948242188,17.104013442993164
1.0,-48.72738265991211,8.286650657653809
1.0,-31.418800354003906,33.60526657104492
1.0,-24.96955680847168,25.799901962280273
1.0,-1.2096964120864868,-3.297546863555908
2.0,80.47409057617188,20.545604705810547
5.0,-38.33261489868164,-62.42421340942383
2.0,42.0192985534668,-28.156097412109375
1.0,-37.627960205078125,33.18115234375
2.0,35.382781982421875,-16.27117919921875
1.0,-22.491304397583008,41.607177734375
1.0,-8.486503601074219,5.456804275512695
4.0,18.430835723876953,-10.89454460144043
4.0,28.55485725402832,-9.655631065368652
0.0,-18.231792449951172,-50.39155960083008
1.0,-4.680330753326416,-0.2262764722108841
5.0,-40.65180969238281,-40.393619537353516
1.0,6.336831569671631,41.802947998046875
0.0,23.34596824645996,-79.17916870117188
5.0,-52.06032180786133,-25.028057098388672
1.0,-19.211545944213867,29.97926902770996
5.0,-68.85511779785156,-8.594797134399414
2.0,39.82232666015625,-20.18433952331543
1.0,-26.251523971557617,17.914825439453125
5.0,-45.7233772277832,-21.933393478393555
1.0,-36.5936164855957,49.94935607910156
4.0,22.739521026611328,25.607757568359375
1.0,-29.954479217529297,28.994192123413086
4.0,17.621580123901367,43.00270080566406
1.0,7.473881721496582,-39.63578414916992
1.0,-9.075748443603516,16.44436264038086
4.0,16.903528213500977,-24.490156173706055
0.0,16.209447860717773,-59.910518646240234
1.0,-2.2226808071136475,28.911792755126953
0.0,14.879291534423828,-7.552845001220703
4.0,-1.6228110790252686,-31.610279083251953
5.0,-62.98182678222656,-31.17125701904297
0.0,20.421581268310547,-78.30460357666016
4.0,12.281271934509277,-5.759471893310547
1.0,-14.554261207580566,12.1524019241333
5.0,-31.22581672668457,-47.2070198059082
2.0,51.93482208251953,2.9193062782287598
4.0,38.49974822998047,32.646785736083984
1.0,-38.34947204589844,19.44190788269043
1.0,-18.678861618041992,-6.863715171813965
1.0,-15.336895942687988,26.571653366088867
5.0,-38.50865173339844,-41.03416442871094
2.0,42.22724151611328,-1.9394901990890503
1.0,-15.264719009399414,20.368244171142578
1.0,-19.729036331176758,10.274238586425781
4.0,29.082677841186523,-35.203895568847656
1.0,-55.720149993896484,4.063053607940674
0.0,8.212621688842773,-80.7562026977539
2.0,51.346553802490234,-27.22640609741211
1.0,-21.53675079345703,-49.39468765258789
1.0,-47.54825973510742,19.185468673706055
1.0,-28.523517608642578,49.92255401611328
1.0,-15.6281156539917,3.8869471549987793
1.0,-20.023923873901367,19.002897262573242
1.0,7.149829387664795,-37.104583740234375
1.0,-3.1538777351379395,17.92232322692871
5.0,-37.2242431640625,-62.85197067260742
1.0,1.7046682834625244,-40.023590087890625
5.0,-45.50849533081055,-43.947967529296875
1.0,-24.853879928588867,11.256331443786621
5.0,-68.80152130126953,-8.662897109985352
4.0,32.859012603759766,-39.204376220703125
1.0,-29.640493392944336,25.08028221130371
1.0,85.710205078125,-25.911869049072266
1.0,-16.33222198486328,32.15499496459961
4.0,-23.415639877319336,-56.25200653076172
1.0,-5.00677490234375,17.88737678527832
2.0,57.55459213256836,-27.818031311035156
4.0,28.41742706298828,-22.813262939453125
1.0,-32.90254211425781,-13.39406681060791
0.0,7.299069881439209,-56.571598052978516
2.0,66.07866668701172,12.517253875732422
4.0,33.279937744140625,34.14372634887695
1.0,-32.4869270324707,35.34601974487305
1.0,-7.913827419281006,11.583438873291016
1.0,-9.993937492370605,37.734893798828125
4.0,15.625531196594238,-32.10933303833008
1.0,3.61562442779541,63.48750686645508
4.0,16.576047897338867,47.68347930908203
5.0,-55.382362365722656,-38.20224380493164
1.0,-27.756671905517578,-44.82588577270508
1.0,-58.01734161376953,11.708024978637695
1.0,-22.719850540161133,-53.37028503417969
2.0,61.733646392822266,-16.903135299682617
1.0,-39.17134094238281,31.793193817138672
1.0,-8.208645820617676,-10.228531837463379
4.0,22.72229766845703,13.9853515625
4.0,28.57830047607422,-8.694790840148926
3.0,32.881858825683594,61.403865814208984
1.0,-21.53862762451172,46.161895751953125
0.0,15.150721549987793,-21.10075569152832
2.0,56.06620407104492,-26.2647647857666
1.0,-14.630732536315918,18.488677978515625
1.0,-39.30467987060547,6.22181510925293
0.0,1.8410308361053467,-64.3134536743164
4.0,26.455448150634766,8.676658630371094
1.0,-29.434389114379883,33.67683029174805
2.0,6.37495231628418,-44.32368850708008
1.0,3.399803400039673,33.77112579345703
4.0,26.830318450927734,-50.64476776123047
1.0,-13.449148178100586,-32.531314849853516
1.0,-3.2611937522888184,-26.885169982910156
0.0,31.198211669921875,5.713288307189941
2.0,69.49881744384766,-23.90920066833496
1.0,-43.38301467895508,29.423789978027344
1.0,-43.46092987060547,33.891624450683594
0.0,24.731298446655273,-70.63471984863281
1.0,-37.0479736328125,-1.2622874975204468
5.0,-46.19677734375,-44.6539192199707
4.0,20.864715576171875,-35.537803649902344
4.0,39.87943649291992,26.48756217956543
1.0,-24.328588485717773,14.2805757522583
1.0,-1.2934457063674927,14.111708641052246
1.0,7.473928928375244,-39.634986877441406
4.0,-7.531441688537598,-57.94934844970703
4.0,-25.931447982788086,-39.407623291015625
2.0,43.176387786865234,-36.73469543457031
4.0,35.39484405517578,18.22385597229004
1.0,-33.141605377197266,-10.522077560424805
2.0,70.81425476074219,-23.283710479736328
1.0,-15.127222061157227,21.623226165771484
1.0,-6.503742694854736,39.2340087890625
1.0,-14.453989028930664,-6.633375644683838
1.0,-5.353789329528809,43.14191436767578
4.0,22.215633392333984,-36.75093460083008
1.0,-21.57223892211914,20.9700870513916
4.0,27.300321578979492,-50.66938018798828
0.0,18.060863494873047,-73.1432876586914
4.0,23.654624938964844,21.183359146118164
1.0,-23.842416763305664,24.7110538482666
4.0,22.982919692993164,24.78836441040039
1.0,-31.61824607849121,24.587629318237305
4.0,26.142799377441406,10.766887664794922
2.0,53.978363037109375,-51.26536178588867
4.0,23.47261619567871,20.851242065429688
1.0,-20.485729217529297,9.53062629699707
1.0,85.77233123779297,-25.35128402709961
1.0,-42.060096740722656,25.536361694335938
1.0,-1.859797716140747,16.76803970336914
4.0,39.57181167602539,39.46943283081055
2.0,-35.505550384521484,-26.49139976501465
1.0,-28.955303192138672,23.566137313842773
1.0,7.408660888671875,-36.26930618286133
2.0,42.72308349609375,-27.66001319885254
4.0,27.41604232788086,3.7670557498931885
2.0,41.62209701538086,-28.368616104125977
4.0,25.278263092041016,-52.7948112487793
1.0,-6.940096378326416,45.03302764892578
1.0,-17.410207748413086,53.801876068115234
4.0,23.499876022338867,23.831357955932617
2.0,48.73778533935547,16.32253074645996
4.0,17.09085464477539,-25.62241554260254
1.0,-31.15732765197754,-0.8755950331687927
1.0,-6.5697221755981445,51.13382339477539
1.0,-8.846827507019043,32.06585693359375
0.0,-51.53658676147461,-49.7271842956543
4.0,33.85355758666992,-66.2551498413086
4.0,23.34760856628418,15.395116806030273
4.0,27.206117630004883,-28.398569107055664
1.0,-3.7497973442077637,-39.69245529174805
0.0,-50.60584259033203,-50.3297119140625
1.0,-17.408851623535156,16.10247039794922
1.0,-11.187435150146484,18.835365295410156
2.0,10.689620018005371,-44.65000915527344
1.0,-11.740884780883789,42.508907318115234
4.0,27.144367218017578,0.3702284097671509
1.0,-40.373416900634766,4.43734073638916
1.0,-17.83059310913086,-8.908559799194336
1.0,-32.18149185180664,16.902034759521484
1.0,-20.838598251342773,13.899153709411621
1.0,-21.085180282592773,-6.17265510559082
1.0,-0.12790031731128693,47.290496826171875
1.0,-13.834868431091309,53.66131591796875
0.0,-30.400136947631836,-28.463075637817383
1.0,-23.1931209564209,16.007030487060547
5.0,-61.0994758605957,-13.640127182006836
1.0,-12.074448585510254,21.24933624267578
1.0,4.009646415710449,-2.767045736312866
4.0,7.65538215637207,-16.11092185974121
2.0,48.77315139770508,-21.73318862915039
4.0,15.29885196685791,-5.506277561187744
4.0,22.250314712524414,-36.768070220947266
1.0,-23.623802185058594,36.51877975463867
1.0,-46.57411193847656,16.821308135986328
0.0,-17.815309524536133,-50.69643783569336
1.0,-26.332834243774414,10.064955711364746
0.0,6.6690354347229,-56.39667510986328
0.0,12.894067764282227,-66.34494018554688
2.0,62.93058395385742,-15.124669075012207
1.0,-18.473705291748047,3.5105788707733154
2.0,44.99916458129883,-29.67955780029297
4.0,-24.348024368286133,-57.747642517089844
1.0,-33.3040885925293,41.582069396972656
1.0,-44.09469985961914,25.45167350769043
1.0,-50.87956619262695,0.21902278065681458
0.0,13.731101989746094,-54.41593933105469
1.0,-18.049121856689453,-27.45477867126465
0.0,-4.208558559417725,-47.58136749267578
1.0,-35.268394470214844,43.695526123046875
1.0,-18.631765365600586,42.639766693115234
2.0,58.71437454223633,-15.002969741821289
1.0,-26.5814151763916,35.267086029052734
5.0,-42.943294525146484,-23.902544021606445
0.0,9.704980850219727,-62.09159851074219
1.0,-1.1204479932785034,30.639907836914062
1.0,-6.28832483291626,9.219871520996094
4.0,19.032291412353516,-0.9108043313026428
2.0,43.64604949951172,-28.409189224243164
4.0,17.779443740844727,-19.065166473388672
1.0,-56.64448547363281,25.3658504486084
1.0,-39.314456939697266,24.766965866088867
1.0,12.053021430969238,-5.9087700843811035
1.0,-26.824024200439453,7.738738536834717
1.0,-34.71845245361328,23.775671005249023
1.0,2.2212986946105957,10.894335746765137
4.0,-5.903888702392578,-61.1513671875
1.0,-23.04083251953125,44.140769958496094
1.0,-19.161447525024414,23.369401931762695
1.0,-1.5612314939498901,-42.546531677246094
0.0,2.9074878692626953,-65.8888931274414
4.0,27.643558502197266,32.63661575317383
2.0,65.63353729248047,-23.39149284362793
4.0,19.66841697692871,-0.19056472182273865
1.0,-5.047320365905762,32.89642333984375
1.0,-18.06313705444336,27.259517669677734
2.0,51.36787796020508,-26.99884033203125
1.0,-7.93126106262207,19.64886474609375
2.0,64.330078125,30.880218505859375
1.0,-35.72494125366211,12.43738079071045
0.0,9.568507194519043,-57.63818359375
4.0,34.55359649658203,15.842900276184082
0.0,4.93184757232666,-80.94061279296875
1.0,-27.930620193481445,19.561620712280273
3.0,21.805137634277344,67.94031524658203
1.0,-52.61724090576172,20.93265724182129
1.0,-23.018224716186523,16.813016891479492
4.0,2.0074963569641113,-31.878074645996094
2.0,64.60106658935547,29.67421531677246
5.0,-18.070850372314453,-42.39139938354492
5.0,-54.20530319213867,-37.916778564453125
1.0,-9.660408020019531,46.12242889404297
5.0,-8.224793434143066,75.96096801757812
1.0,-8.221044540405273,30.32464027404785
5.0,-71.0738525390625,-16.30392837524414
2.0,76.65843200683594,3.0997071266174316
4.0,23.347110748291016,15.401455879211426
4.0,28.243539810180664,-12.289267539978027
1.0,-31.112775802612305,-7.032803535461426
2.0,57.495567321777344,-30.710693359375
1.0,-35.75236511230469,25.275955200195312
4.0,23.353904724121094,28.573299407958984
0.0,12.10741138458252,-71.89038848876953
0.0,8.146206855773926,-62.57455825805664
4.0,27.123271942138672,3.4000439643859863
4.0,25.44767951965332,-31.085947036743164
1.0,-17.373186111450195,14.758861541748047
1.0,2.4956982135772705,25.01482391357422
1.0,-34.884803771972656,22.127727508544922
2.0,52.59172821044922,-51.31520462036133
2.0,62.849735260009766,-15.29196548461914
1.0,-24.89961051940918,-6.423428058624268
1.0,-28.805532455444336,41.43777084350586
1.0,-7.774495601654053,21.54611587524414
4.0,26.64796257019043,-32.093814849853516
1.0,4.516279220581055,21.16935157775879
1.0,-35.3531608581543,-26.48580551147461
1.0,-20.67032814025879,1.3723679780960083
1.0,-26.20403480529785,-0.9428034424781799
1.0,-19.316917419433594,18.639989852905273
4.0,33.125633239746094,-65.84010314941406
1.0,-54.41572570800781,10.096868515014648
4.0,16.762033462524414,-32.34062194824219
1.0,-32.90437698364258,30.169891357421875
1.0,-34.484657287597656,27.185550689697266
5.0,-51.457210540771484,-25.241411209106445
2.0,55.94111633300781,41.51506042480469
1.0,-28.034259796142578,22.60896873474121
1.0,-10.344395637512207,17.944189071655273
4.0,35.7555046081543,26.162355422973633
2.0,58.807167053222656,-14.567281723022461
5.0,-40.7933349609375,-62.82975387573242
4.0,-24.833498001098633,-56.50116729736328
2.0,48.54787826538086,-45.70745849609375
1.0,-54.304996490478516,0.3417150378227234
2.0,47.04600143432617,5.409035682678223
1.0,-13.348457336425781,50.30087661743164
1.0,-19.426286697387695,11.199113845825195
1.0,-55.113258361816406,19.0007266998291
1.0,-48.8246955871582,15.732606887817383
1.0,-9.35516357421875,35.725772857666016
1.0,-8.483142852783203,-1.8613440990447998
1.0,-12.597195625305176,29.551528930664062
4.0,-0.9872549772262573,-32.20457077026367
1.0,-9.419800758361816,8.650599479675293
0.0,-8.86191463470459,-46.551177978515625
4.0,8.497255325317383,-15.757651329040527
1.0,-32.76670455932617,12.547035217285156
0.0,3.9937307834625244,-58.35498046875
1.0,-25.44424057006836,22.58107566833496
1.0,-51.4263801574707,9.22745418548584
2.0,49.56917190551758,-22.485023498535156
1.0,-24.190147399902344,30.4050350189209
2.0,59.3133430480957,-25.139677047729492
4.0,30.0067138671875,41.129608154296875
1.0,-0.11726171523332596,-42.88673782348633
0.0,-5.359468936920166,-61.763248443603516
1.0,-14.547934532165527,24.067689895629883
4.0,19.788169860839844,0.026041554287075996
1.0,-40.593902587890625,0.4254430830478668
2.0,40.281097412109375,-15.11638355255127
1.0,-14.77293872833252,25.31789779663086
2.0,46.81913757324219,-30.568218231201172
1.0,-9.905592918395996,1.0626431703567505
5.0,-59.823184967041016,-43.29203414916992
1.0,-14.723910331726074,1.2481205463409424
4.0,27.38960838317871,-17.191768646240234
5.0,-47.66109848022461,-20.25429344177246
2.0,57.49540710449219,-28.406055450439453
1.0,6.420535564422607,12.086840629577637
1.0,-22.099971771240234,33.292720794677734
4.0,18.438657760620117,-3.048326253890991
1.0,-17.034013748168945,17.7515869140625
0.0,2.6664392948150635,-50.917015075683594
1.0,-28.76750373840332,20.369768142700195
1.0,-18.661718368530273,-27.05984878540039
5.0,-39.15449523925781,-40.82183074951172
5.0,-44.395774841308594,-22.875139236450195
2.0,39.97310256958008,-15.214001655578613
1.0,-9.218276977539062,10.489873886108398
1.0,-18.151155471801758,8.36362075805664
1.0,-27.776113510131836,44.09635543823242
1.0,-22.951860427856445,22.329198837280273
2.0,44.60465621948242,7.314034938812256
1.0,-13.135997772216797,15.711450576782227
0.0,26.129539489746094,-71.36991119384766
1.0,-40.08153533935547,38.91309356689453
4.0,17.25469970703125,45.72739028930664
1.0,-14.29511833190918,7.867048740386963
1.0,-18.030174255371094,21.480554580688477
1.0,-26.38739776611328,-9.465847969055176
5.0,-55.82362365722656,-35.61953353881836
1.0,9.970724105834961,8.04019546508789
1.0,-25.32193374633789,14.022163391113281
2.0,64.62039947509766,29.63666343688965
1.0,-6.900227069854736,31.64056968688965
4.0,34.17876434326172,15.303662300109863
1.0,-23.39496421813965,-36.40782928466797
1.0,-7.980533599853516,25.595699310302734
2.0,58.68196105957031,-8.788219451904297
4.0,17.261394500732422,-4.362173557281494
0.0,10.777083396911621,-60.897823333740234
1.0,-25.005346298217773,3.0541141033172607
1.0,13.162374496459961,-8.196288108825684
2.0,78.56549072265625,2.373293161392212
5.0,-45.11058044433594,-37.292301177978516
4.0,-20.917713165283203,-51.77047348022461
4.0,33.34378433227539,-39.79255676269531
1.0,-35.41506576538086,38.16761779785156
2.0,44.56756591796875,-44.05390548706055
1.0,-15.553690910339355,-0.1911872923374176
0.0,1.3270230293273926,-62.89374923706055
1.0,-25.529773712158203,44.64272689819336
3.0,88.12628173828125,-16.59658432006836
2.0,37.450382232666016,-17.52739143371582
1.0,-27.50901985168457,37.239967346191406
5.0,-55.704010009765625,-35.57184600830078
1.0,-11.834282875061035,6.945549011230469
1.0,-17.046327590942383,4.3544020652771
0.0,-17.240079879760742,-50.01630401611328
1.0,-10.163700103759766,21.30283546447754
0.0,9.958415031433105,-71.88301849365234
1.0,-13.584028244018555,-17.860206604003906
4.0,-8.193109512329102,-57.39122009277344
4.0,15.503787994384766,-32.1185417175293
1.0,-13.306652069091797,21.69741439819336
2.0,54.63279342651367,3.914797306060791
4.0,27.273269653320312,4.023051738739014
1.0,-35.202178955078125,18.82651710510254
4.0,38.68558120727539,39.23502731323242
4.0,27.086509704589844,-24.85932731628418
1.0,-2.447070360183716,5.0511794090271
5.0,-49.24269485473633,-19.164213180541992
5.0,-61.71063232421875,-26.38524055480957
1.0,-17.582263946533203,9.39189624786377
1.0,-13.091670989990234,-5.153103828430176
5.0,-61.14168167114258,-39.40446090698242
0.0,20.824609756469727,-51.263450622558594
1.0,-9.914615631103516,23.22134017944336
5.0,-70.96502685546875,-15.108561515808105
1.0,-14.824217796325684,13.106800079345703
5.0,-49.485137939453125,-46.392860412597656
5.0,-59.96437454223633,-17.195894241333008
4.0,26.279420852661133,7.766875743865967
1.0,4.153858661651611,23.722883224487305
2.0,50.27323532104492,17.673931121826172
1.0,-20.74267578125,2.9341824054718018
5.0,-61.194969177246094,-39.05438232421875
0.0,15.093873977661133,-73.9919204711914
0.0,21.317665100097656,-71.21578979492188
5.0,-41.071861267089844,-59.581058502197266
1.0,-29.276229858398438,-4.157728672027588
1.0,-4.862685680389404,13.14632511138916
0.0,-55.12965393066406,-50.910980224609375
1.0,-20.867290496826172,-50.83113098144531
4.0,21.507568359375,-36.040164947509766
4.0,23.49666976928711,48.19200134277344
1.0,-14.487056732177734,5.929948806762695
1.0,-17.101640701293945,-11.277268409729004
1.0,-4.595150470733643,6.989499568939209
1.0,-14.28353500366211,22.431501388549805
5.0,-70.74655151367188,-14.338013648986816
1.0,-14.409128189086914,10.134230613708496
1.0,-14.85164737701416,-12.206650733947754
1.0,2.261051654815674,-5.625278949737549
4.0,17.69040298461914,42.84880447387695
1.0,-14.163956642150879,15.319806098937988
5.0,-54.03108596801758,-37.8307991027832
1.0,-50.55741882324219,31.922935485839844
1.0,1.480278491973877,5.248484134674072
3.0,47.32585144042969,62.03897476196289
1.0,6.1542558670043945,22.702743530273438
5.0,-60.33717727661133,-15.806600570678711
5.0,-31.203792572021484,-47.2153434753418
1.0,-17.908374786376953,32.853572845458984
0.0,-3.6496942043304443,-63.146324157714844
2.0,76.67762756347656,3.0973260402679443
0.0,-34.127262115478516,-27.188570022583008
1.0,-19.948034286499023,48.38111114501953
2.0,54.32059097290039,0.5534234642982483
1.0,-33.95512771606445,14.88426685333252
1.0,-8.001124382019043,3.9829325675964355
3.0,47.202579498291016,62.07447814941406
5.0,-60.50321960449219,-36.35813903808594
4.0,21.136171340942383,-51.805320739746094
4.0,28.607999801635742,-9.36646556854248
2.0,41.90219497680664,-22.82451820373535
4.0,21.5974063873291,43.16154479980469
2.0,-26.388765335083008,-62.62598419189453
1.0,-2.515228748321533,20.082035064697266
0.0,16.693899154663086,-23.3588809967041
4.0,36.898345947265625,38.71907043457031
2.0,55.7530517578125,5.322139263153076
1.0,-14.537886619567871,32.635276794433594
2.0,44.36347579956055,-2.1041605472564697
4.0,39.481510162353516,39.44632339477539
0.0,-24.5511417388916,-52.99607849121094
5.0,-61.22706604003906,-28.128158569335938
2.0,42.78704833984375,-38.4318733215332
5.0,-69.02818298339844,-12.019485473632812
2.0,42.27027893066406,-15.008519172668457
5.0,-45.25254821777344,-22.775251388549805
4.0,23.567323684692383,-10.039572715759277
4.0,-12.057729721069336,-60.345252990722656
2.0,60.38831329345703,-39.47822189331055
4.0,33.21198272705078,34.177146911621094
2.0,78.8818359375,18.408308029174805
1.0,8.967973709106445,5.091452598571777
4.0,21.10972023010254,-51.746402740478516
1.0,-33.1602897644043,24.116416931152344
5.0,-38.93626403808594,-63.48206329345703
4.0,27.269105911254883,-26.156408309936523
1.0,-23.89879608154297,19.634227752685547
2.0,63.85628890991211,40.054256439208984
3.0,47.103424072265625,62.103755950927734
2.0,78.1128921508789,2.5227062702178955
4.0,-23.710329055786133,-55.820011138916016
1.0,-31.58617401123047,2.334651231765747
2.0,42.40525436401367,-33.016544342041016
1.0,-16.24402618408203,-7.541860103607178
4.0,-8.80698013305664,-57.00554275512695
1.0,-12.639127731323242,32.692657470703125
2.0,47.79224395751953,47.580841064453125
0.0,6.193739414215088,-66.17874145507812
1.0,-16.558645248413086,8.980106353759766
5.0,-58.09375762939453,-25.827468872070312
2.0,81.97999572753906,-1.3334094285964966
1.0,-16.825305938720703,15.428290367126465
2.0,39.287025451660156,-15.416238784790039
1.0,8.533990859985352,13.060929298400879
2.0,42.18943405151367,-36.97362518310547
1.0,-17.925928115844727,17.376291275024414
0.0,11.412738800048828,-65.470947265625
2.0,47.79438018798828,47.580474853515625
1.0,-19.09515380859375,33.91110610961914
0.0,8.87087345123291,-80.7472915649414
1.0,85.57958984375,-28.000457763671875
1.0,-3.082616090774536,-5.543100833892822
4.0,16.956523895263672,51.4197998046875
2.0,61.203861236572266,-24.658531188964844
1.0,-18.04550552368164,1.5703327655792236
4.0,18.875446319580078,-17.291358947753906
2.0,80.91829681396484,-0.19782105088233948
4.0,-24.435327529907227,-57.60462951660156
4.0,16.557022094726562,47.82325744628906
1.0,-31.654895782470703,49.372276306152344
4.0,33.326446533203125,-64.85474395751953
4.0,9.261878967285156,-13.879837989807129
1.0,-11.996731758117676,14.371129989624023
5.0,-52.164207458496094,-24.99222183227539
4.0,29.724279403686523,38.09235763549805
1.0,-22.684484481811523,13.526451110839844
1.0,-15.902212142944336,24.324405670166016
0.0,13.98382568359375,-54.53587341308594
2.0,6.33376932144165,-44.31245422363281
1.0,-15.853882789611816,15.630742073059082
1.0,-7.718128681182861,16.67127227783203
1.0,-7.318660259246826,41.631431579589844
1.0,-15.072159767150879,47.835697174072266
2.0,42.5865592956543,-26.757644653320312
5.0,-64.3841323852539,-29.827354431152344
1.0,-31.028390884399414,20.027742385864258
1.0,-33.834999084472656,52.01445388793945
4.0,8.509201049804688,-15.625061988830566
4.0,38.788883209228516,32.81904602050781
4.0,27.817453384399414,32.74924850463867
2.0,14.047677993774414,-41.99357986450195
4.0,24.317171096801758,7.277804374694824
1.0,-34.16850662231445,13.337770462036133
1.0,85.67070770263672,-26.3929443359375
4.0,26.985767364501953,-3.0473265647888184
1.0,-15.449243545532227,13.94611930847168
2.0,68.41205596923828,-39.727455139160156
5.0,-56.68620300292969,-37.745384216308594
1.0,-12.777764320373535,11.336227416992188
1.0,-14.65418529510498,-29.09545135498047
5.0,-54.92880630493164,-38.11396789550781
4.0,27.290733337402344,-26.450410842895508
1.0,-17.65949249267578,-51.68474197387695
1.0,0.06742604076862335,19.529403686523438
4.0,23.94401741027832,34.57289505004883
1.0,-21.3348388671875,-0.026117339730262756
4.0,24.53358268737793,-10.552607536315918
1.0,-53.439144134521484,27.013273239135742
4.0,-10.187112808227539,-59.42618942260742
3.0,50.419403076171875,61.5843505859375
4.0,28.26241683959961,-12.29359245300293
1.0,-30.904451370239258,8.484143257141113
5.0,-59.48213577270508,-43.781349182128906
4.0,-2.134150266647339,-31.28769302368164
1.0,-14.15754508972168,-3.47334361076355
1.0,-24.707061767578125,27.12651824951172
2.0,71.06648254394531,11.111461639404297
1.0,-16.17519760131836,33.7790641784668
1.0,-45.4531364440918,0.9679033756256104
1.0,1.5884170532226562,27.534423828125
0.0,1.0443212985992432,63.45314025878906
1.0,-21.418689727783203,-4.280048847198486
5.0,-59.768829345703125,-26.500389099121094
4.0,29.569643020629883,-36.342674255371094
1.0,-20.576786041259766,30.538000106811523
5.0,-61.153873443603516,-30.485628128051758
1.0,-3.2518978118896484,-26.01229476928711
4.0,2.1915504932403564,64.69612121582031
1.0,-8.10429573059082,0.5490702390670776
2.0,70.0443115234375,-34.21269607543945
1.0,-19.540620803833008,-1.015640139579773
1.0,-21.136184692382812,14.703069686889648
4.0,28.68693733215332,-8.4998140335083
0.0,13.037503242492676,-66.45455932617188
4.0,25.44703483581543,11.05783748626709
2.0,52.062992095947266,2.870028018951416
1.0,1.9883015155792236,1.5535999536514282
4.0,35.703880310058594,26.305665969848633
1.0,-26.11119270324707,-15.099787712097168
1.0,-7.153895854949951,33.389766693115234
3.0,34.51643753051758,62.22727966308594
1.0,-22.285715103149414,16.45831298828125
0.0,14.40328311920166,-75.2347640991211
1.0,-6.106222152709961,7.679041385650635
2.0,63.846458435058594,39.938655853271484
2.0,42.311214447021484,-33.11008834838867
1.0,-14.580967903137207,28.053895950317383
4.0,-11.734981536865234,-60.149898529052734
